Wavelength,Wavenumber,Intensity
1047.3609914665094,-9249.186059657699,0.0
1047.8988698642731,-9254.086874963325,0.0
1048.4367482620369,-9258.982661748749,0.0
1048.9746266598004,-9263.873427749331,0.0
1049.512505057564,-9268.759180684578,0.0
1050.0503834553276,-9273.63992825817,0.0
1050.5882618530914,-9278.515678158023,0.0
1051.1261402508549,-9283.386438056306,0.0
1051.6640186486186,-9288.252215609502,0.0
1052.2018970463823,-9293.113018458427,0.0
1052.7397754441458,-9297.96885422829,0.0
1053.2776538419096,-9302.819730528723,0.0
1053.815532239673,-9307.665654953815,0.0
1054.3534106374368,-9312.50663508217,0.0
1054.8912890352003,-9317.342678476925,0.0
1055.429167432964,-9322.173792685804,0.0
1055.9670458307278,-9326.999985241153,0.0
1056.5049242284913,-9331.821263659973,0.0
1057.042802626255,-9336.637635443976,0.0
1057.5806810240185,-9341.4491080796,0.0
1058.1185594217823,-9346.25568903807,0.0
1058.6564378195458,-9351.05738577542,0.0
1059.1943162173095,-9355.85420573255,0.0
1059.7321946150732,-9360.64615633524,0.0
1060.2700730128367,-9365.433244994207,0.0
1060.8079514106005,-9370.215479105142,0.0
1061.345829808364,-9374.992866048733,0.0
1061.8837082061277,-9379.765413190727,0.0
1062.4215866038912,-9384.533127881945,0.0
1062.959465001655,-9389.296017458333,0.0
1063.4973433994187,-9394.054089240997,0.0
1064.0352217971822,-9398.807350536234,0.0
1064.573100194946,-9403.555808635583,0.0
1065.1109785927094,-9408.299470815848,0.0
1065.6488569904732,-9413.038344339142,0.0
1066.1867353882367,-9417.772436452926,0.0
1066.7246137860004,-9422.501754390045,0.0
1067.2624921837642,-9427.226305368757,0.0
1067.8003705815277,-9431.946096592777,0.0
1068.3382489792914,-9436.66113525132,0.0
1068.876127377055,-9441.37142851912,0.0
1069.4140057748186,-9446.076983556484,0.0
1069.9518841725821,-9450.777807509316,0.0
1070.4897625703459,-9455.473907509162,0.0
1071.0276409681096,-9460.16529067324,0.0
1071.5655193658731,-9464.851964104471,0.0
1072.1033977636368,-9469.533934891537,0.0
1072.6412761614004,-9474.211210108886,0.0
1073.179154559164,-9478.883796816795,0.0
1073.7170329569276,-9483.551702061384,0.0
1074.2549113546913,-9488.21493287467,0.0
1074.792789752455,-9492.873496274584,0.0
1075.3306681502186,-9497.527399265024,0.0
1075.8685465479823,-9502.176648835877,0.0
1076.4064249457458,-9506.821251963058,0.0
1076.9443033435095,-9511.46121560855,0.0
1077.482181741273,-9516.09654672043,0.0
1078.0200601390368,-9520.727252232911,0.0
1078.5579385368005,-9525.35333906637,0.0
1079.095816934564,-9529.97481412739,0.0
1079.6336953323278,-9534.59168430879,0.0
1080.1715737300913,-9539.203956489657,0.0
1080.709452127855,-9543.811637535384,0.0
1081.2473305256185,-9548.414734297703,0.0
1081.7852089233822,-9553.013253614721,0.0
1082.323087321146,-9557.60720231095,0.0
1082.8609657189095,-9562.196587197337,0.0
1083.3988441166732,-9566.781415071317,0.0
1083.9367225144367,-9571.361692716817,0.0
1084.4746009122005,-9575.937426904318,0.0
1085.012479309964,-9580.508624390866,0.0
1085.5503577077277,-9585.075291920124,0.0
1086.0882361054914,-9589.637436222387,0.0
1086.626114503255,-9594.195064014628,0.0
1087.1639929010187,-9598.748182000529,0.0
1087.7018712987822,-9603.296796870505,0.0
1088.239749696546,-9607.840915301756,0.0
1088.7776280943094,-9612.380543958276,0.0
1089.3155064920732,-9616.915689490901,0.0
1089.853384889837,-9621.446358537336,0.0
1090.3912632876004,-9625.97255772219,0.0
1090.9291416853641,-9630.494293657011,0.0
1091.4670200831276,-9635.011572940304,0.0
1092.0048984808914,-9639.524402157585,0.0
1092.5427768786549,-9644.032787881391,0.0
1093.0806552764186,-9648.536736671333,0.0
1093.6185336741823,-9653.036255074105,0.0
1094.1564120719459,-9657.531349623538,0.0
1094.6942904697096,-9662.022026840616,0.0
1095.232168867473,-9666.508293233512,0.0
1095.7700472652368,-9670.990155297628,0.0
1096.3079256630003,-9675.467619515608,0.0
1096.845804060764,-9679.94069235739,0.0
1097.3836824585278,-9684.40938028022,0.0
1097.9215608562913,-9688.87368972869,0.0
1098.459439254055,-9693.333627134778,0.0
1098.9973176518185,-9697.78919891786,0.0
1099.5351960495823,-9702.240411484758,0.0
1100.0730744473458,-9706.687271229755,0.0
1100.6109528451095,-9711.129784534647,0.0
1101.1488312428733,-9715.56795776875,0.0
1101.6867096406368,-9720.001797288942,0.0
1102.2245880384005,-9724.4313094397,0.0
1102.762466436164,-9728.856500553113,0.0
1103.3003448339277,-9733.277376948932,0.0
1103.8382232316912,-9737.693944934583,0.0
1104.376101629455,-9742.106210805205,0.0
1104.9139800272187,-9746.514180843682,0.0
1105.4518584249822,-9750.917861320666,0.0
1105.989736822746,-9755.317258494613,0.0
1106.5276152205095,-9759.71237861181,0.0
1107.0654936182732,-9764.103227906404,0.0
1107.6033720160367,-9768.48981260043,0.0
1108.1412504138004,-9772.872138903851,0.0
1108.6791288115642,-9777.25021301457,0.0
1109.2170072093277,-9781.624041118466,0.0
1109.7548856070914,-9785.993629389439,0.0
1110.292764004855,-9790.358983989408,0.0
1110.8306424026187,-9794.720111068373,0.0
1111.3685208003822,-9799.077016764417,0.0
1111.906399198146,-9803.429707203753,0.0
1112.4442775959096,-9807.77818850074,0.0
1112.9821559936731,-9812.122466757919,0.0
1113.5200343914369,-9816.462548066043,0.0
1114.0579127892004,-9820.7984385041,0.0
1114.595791186964,-9825.130144139343,0.0
1115.1336695847276,-9829.457671027318,0.0
1115.6715479824913,-9833.7810252119,0.0
1116.209426380255,-9838.100212725303,0.0
1116.7473047780186,-9842.415239588128,0.0
1117.2851831757823,-9846.726111809383,0.0
1117.8230615735458,-9851.032835386502,0.0
1118.3609399713096,-9855.33541630539,0.0
1118.898818369073,-9859.633860540436,0.0
1119.4366967668368,-9863.92817405455,0.0
1119.9745751646005,-9868.218362799187,0.0
1120.512453562364,-9872.504432714368,0.0
1121.0503319601278,-9876.786389728724,0.0
1121.5882103578913,-9881.064239759504,0.0
1122.126088755655,-9885.337988712621,0.0
1122.6639671534185,-9889.607642482659,0.0
1123.2018455511823,-9893.873206952921,0.0
1123.739723948946,-9898.134687995438,0.0
1124.2776023467095,-9902.392091471009,0.0
1124.8154807444732,-9906.64542322922,0.0
1125.3533591422367,-9910.89468910847,0.0
1125.8912375400005,-9915.139894936014,0.0
1126.429115937764,-9919.381046527958,0.0
1126.9669943355277,-9923.618149689322,0.0
1127.5048727332914,-9927.85121021404,0.0
1128.042751131055,-9932.08023388499,0.0
1128.5806295288187,-9936.305226474038,0.0
1129.1185079265822,-9940.526193742044,0.0
1129.656386324346,-9944.7431414389,0.0
1130.1942647221094,-9948.956075303544,0.0
1130.7321431198732,-9953.165001064006,0.0
1131.270021517637,-9957.369924437415,0.0
1131.8078999154004,-9961.57085113003,0.0
1132.3457783131641,-9965.767786837276,0.0
1132.8836567109277,-9969.960737243751,0.0
1133.4215351086914,-9974.149708023271,0.0
1133.959413506455,-9978.334704838884,0.0
1134.4972919042186,-9982.515733342896,0.0
1135.0351703019824,-9986.692799176904,0.0
1135.5730486997459,-9990.865907971807,0.0
1136.1109270975096,-9995.035065347853,0.0
1136.648805495273,-9999.200276914638,0.014285714285714346
1137.1866838930368,-10003.36154827116,0.014285714285714346
1137.7245622908003,-10007.518885005813,0.08571428571428574
1138.262440688564,-10011.672292696441,0.08809523809523812
1138.8003190863278,-10015.821776910343,0.09761904761904772
1139.3381974840913,-10019.967343204306,0.059523809523809534
1139.876075881855,-10024.108997124627,0.21190476190476193
1140.4139542796186,-10028.246744207145,0.27380952380952384
1140.9518326773823,-10032.380589977256,0.2690476190476191
1141.4897110751458,-10036.510539949937,0.2523809523809525
1142.0275894729095,-10040.636599629786,0.3214285714285715
1142.565467870673,-10044.758774511025,0.34523809523809523
1143.1033462684368,-10048.877070077544,0.3642857142857143
1143.6412246662005,-10052.991491802906,0.43571428571428583
1144.179103063964,-10057.102045150392,0.4452380952380953
1144.7169814617278,-10061.208735573007,0.4738095238095238
1145.2548598594913,-10065.311568513514,0.5023809523809525
1145.792738257255,-10069.410549404462,0.5500000000000002
1146.3306166550185,-10073.50568366819,0.5833333333333334
1146.8684950527822,-10077.59697671688,0.580952380952381
1147.406373450546,-10081.684433952556,0.5857142857142857
1147.9442518483095,-10085.76806076712,0.5595238095238096
1148.4821302460732,-10089.847862542372,0.5047619047619049
1149.0200086438367,-10093.923844650035,0.6238095238095239
1149.5578870416005,-10097.996012451784,0.6071428571428571
1150.095765439364,-10102.064371299253,0.5571428571428573
1150.6336438371277,-10106.12892653408,0.6119047619047621
1151.1715222348914,-10110.189683487912,0.6071428571428571
1151.709400632655,-10114.246647482438,0.6261904761904763
1152.2472790304187,-10118.299823829411,0.5333333333333333
1152.7851574281822,-10122.34921783067,0.6666666666666666
1153.323035825946,-10126.394834778166,0.7095238095238096
1153.8609142237094,-10130.436679953977,0.7547619047619049
1154.3987926214731,-10134.47475863034,0.6809523809523811
1154.9366710192369,-10138.509076069673,0.7214285714285714
1155.4745494170004,-10142.539637524587,0.7452380952380954
1156.0124278147641,-10146.566448237929,0.7476190476190477
1156.5503062125276,-10150.58951344278,0.780952380952381
1157.0881846102914,-10154.6088383625,0.8595238095238095
1157.6260630080549,-10158.624428210736,0.8785714285714287
1158.1639414058186,-10162.636288191454,0.9642857142857143
1158.7018198035823,-10166.644423498954,1.045238095238095
1159.2396982013458,-10170.648839317892,1.0333333333333332
1159.7775765991096,-10174.649540823315,1.269047619047619
1160.315454996873,-10178.646533180667,1.4214285714285713
1160.8533333946368,-10182.639821545821,1.4404761904761902
1161.3912117924003,-10186.629411065098,1.5214285714285714
1161.929090190164,-10190.61530687529,1.6976190476190474
1162.4669685879278,-10194.597514103682,1.702380952380952
1163.0048469856913,-10198.576037868072,1.5476190476190474
1163.542725383455,-10202.550883276797,1.6595238095238094
1164.0806037812185,-10206.52205542875,1.776190476190476
1164.6184821789823,-10210.489559413409,1.961904761904762
1165.1563605767458,-10214.453400310846,1.9666666666666668
1165.6942389745095,-10218.413583191767,2.057142857142857
1166.2321173722733,-10222.370113117515,2.1214285714285714
1166.7699957700368,-10226.3229951401,2.25
1167.3078741678005,-10230.27223430223,2.1619047619047618
1167.845752565564,-10234.217835637312,2.2404761904761905
1168.3836309633277,-10238.15980416949,2.3785714285714286
1168.9215093610912,-10242.098144913656,2.5166666666666666
1169.459387758855,-10246.032862875481,2.55
1169.9972661566187,-10249.963963051432,2.7261904761904763
1170.5351445543822,-10253.891450428782,2.7333333333333334
1171.073022952146,-10257.815329985655,2.6547619047619047
1171.6109013499095,-10261.735606691022,2.480952380952381
1172.1487797476732,-10265.65228550474,2.7738095238095237
1172.6866581454367,-10269.565371377563,2.8119047619047617
1173.2245365432004,-10273.474869251171,2.945238095238095
1173.7624149409642,-10277.38078405818,2.807142857142857
1174.3002933387277,-10281.283120722168,2.9309523809523808
1174.8381717364914,-10285.181884157702,3.071428571428571
1175.376050134255,-10289.07707927035,2.8857142857142857
1175.9139285320186,-10292.968710956704,2.9785714285714286
1176.4518069297822,-10296.8567841044,3.0785714285714283
1176.9896853275459,-10300.741303592145,3.1404761904761904
1177.5275637253096,-10304.622274289726,2.988095238095238
1178.0654421230731,-10308.499701058035,3.138095238095238
1178.6033205208369,-10312.3735887491,3.0619047619047617
1179.1411989186004,-10316.243942206085,3.3523809523809525
1179.679077316364,-10320.110766263328,3.216666666666667
1180.2169557141276,-10323.974065746348,3.1142857142857143
1180.7548341118913,-10327.83384547188,3.3333333333333335
1181.292712509655,-10331.690110247877,3.3380952380952382
1181.8305909074186,-10335.542864873545,3.007142857142857
1182.3684693051823,-10339.392114139355,3.1809523809523808
1182.9063477029458,-10343.237862827062,3.2785714285714285
1183.4442261007096,-10347.080115709738,3.419047619047619
1183.982104498473,-10350.918877551765,3.5642857142857145
1184.5199828962368,-10354.754153108888,3.2904761904761903
1185.0578612940005,-10358.58594712821,3.4690476190476187
1185.595739691764,-10362.414264348214,3.307142857142857
1186.1336180895278,-10366.239109498798,3.5380952380952384
1186.6714964872913,-10370.060487301276,3.380952380952381
1187.209374885055,-10373.878402468417,3.4595238095238092
1187.7472532828185,-10377.692859704437,3.5571428571428574
1188.2851316805823,-10381.503863705051,3.604761904761905
1188.823010078346,-10385.311419157466,3.6142857142857143
1189.3608884761095,-10389.115530740408,3.516666666666666
1189.8987668738732,-10392.916203124152,3.5452380952380955
1190.4366452716367,-10396.713440970525,3.6999999999999997
1190.9745236694005,-10400.50724893294,3.6
1191.512402067164,-10404.297631656395,3.611904761904762
1192.0502804649277,-10408.084593777518,3.6666666666666665
1192.5881588626914,-10411.868139924562,3.778571428571429
1193.126037260455,-10415.648274717438,3.778571428571429
1193.6639156582187,-10419.425002767732,3.8452380952380953
1194.2017940559822,-10423.198328678718,3.785714285714286
1194.739672453746,-10426.968257045382,3.892857142857143
1195.2775508515094,-10430.734792454437,3.835714285714286
1195.8154292492732,-10434.49793948435,3.9214285714285713
1196.353307647037,-10438.257702705347,3.842857142857143
1196.8911860448004,-10442.014086679435,3.957142857142857
1197.4290644425641,-10445.76709596044,3.764285714285714
1197.9669428403276,-10449.516735093992,3.9023809523809523
1198.5048212380914,-10453.263008617574,3.8642857142857143
1199.042699635855,-10457.005921060516,3.9023809523809523
1199.5805780336186,-10460.745476944036,3.9428571428571426
1200.1184564313824,-10464.481680781235,4.0357142857142865
1200.6563348291459,-10468.214537077134,4.152380952380953
1201.1942132269096,-10471.944050328686,4.147619047619048
1201.732091624673,-10475.670225024784,3.99047619047619
1202.2699700224368,-10479.393065646302,4.011904761904762
1202.8078484202003,-10483.112576666083,4.076190476190477
1203.345726817964,-10486.828762548985,4.2023809523809526
1203.8836052157278,-10490.541627751882,4.126190476190477
1204.4214836134913,-10494.251176723685,4.092857142857143
1204.959362011255,-10497.957413905366,3.9404761904761902
1205.4972404090186,-10501.660343729964,3.9809523809523806
1206.0351188067823,-10505.359970622618,3.938095238095238
1206.5729972045458,-10509.056299000567,3.9928571428571424
1207.1108756023095,-10512.749333273186,3.8261904761904764
1207.6487540000733,-10516.43907784199,3.857142857142857
1208.1866323978368,-10520.125537100652,3.8285714285714287
1208.7245107956005,-10523.808715435032,3.811904761904762
1209.262389193364,-10527.488617223182,3.926190476190476
1209.8002675911277,-10531.16524683537,3.8666666666666667
1210.3381459888913,-10534.83860863409,3.771428571428572
1210.876024386655,-10538.508706974098,3.9
1211.4139027844187,-10542.1755462024,3.8333333333333335
1211.9517811821822,-10545.83913065829,3.8071428571428574
1212.489659579946,-10549.499464673372,3.7761904761904765
1213.0275379777095,-10553.15655257155,3.8523809523809525
1213.5654163754732,-10556.81039866908,3.7309523809523806
1214.1032947732367,-10560.461007274553,3.7428571428571424
1214.6411731710004,-10564.10838268894,3.642857142857143
1215.1790515687642,-10567.752529205594,3.785714285714286
1215.7169299665277,-10571.393451110262,3.721428571428571
1216.2548083642914,-10575.031152681122,3.726190476190476
1216.792686762055,-10578.665638188779,3.7166666666666663
1217.3305651598187,-10582.296911896294,3.74047619047619
1217.8684435575822,-10585.924978059193,3.7619047619047614
1218.406321955346,-10589.549840925492,3.759523809523809
1218.9442003531096,-10593.171504735708,3.6333333333333333
1219.4820787508731,-10596.78997372287,3.7880952380952384
1220.0199571486369,-10600.405252112554,3.7952380952380955
1220.5578355464004,-10604.017344122874,3.74047619047619
1221.0957139441641,-10607.626253964525,3.7238095238095235
1221.6335923419276,-10611.231985840775,3.638095238095238
1222.1714707396914,-10614.834543947502,3.6595238095238094
1222.709349137455,-10618.433932473194,3.785714285714286
1223.2472275352186,-10622.030155598972,3.6095238095238096
1223.7851059329823,-10625.62321749861,3.638095238095238
1224.3229843307458,-10629.213122338548,3.514285714285714
1224.8608627285096,-10632.799874277905,3.5880952380952382
1225.398741126273,-10636.383477468496,3.3904761904761904
1225.9366195240368,-10639.963936054854,3.4238095238095236
1226.4744979218005,-10643.541254174237,3.4119047619047618
1227.012376319564,-10647.11543595665,3.2904761904761903
1227.5502547173278,-10650.686485524864,3.1476190476190475
1228.0881331150913,-10654.25440699442,3.314285714285714
1228.626011512855,-10657.819204473653,3.2047619047619045
1229.1638899106185,-10661.380882063717,3.361904761904762
1229.7017683083823,-10664.939443858575,3.2333333333333334
1230.239646706146,-10668.49489394504,3.414285714285714
1230.7775251039095,-10672.047236402781,3.2714285714285714
1231.3154035016732,-10675.596475304337,3.2476190476190476
1231.8532818994368,-10679.142614715127,3.1785714285714284
1232.3911602972005,-10682.685658693485,3.2404761904761905
1232.929038694964,-10686.225611290654,3.1857142857142855
1233.4669170927277,-10689.762476550815,3.1476190476190475
1234.0047954904915,-10693.296258511096,3.126190476190476
1234.542673888255,-10696.826961201587,2.9976190476190476
1235.0805522860187,-10700.354588645365,3.0476190476190474
1235.6184306837822,-10703.879144858493,3.0476190476190474
1236.156309081546,-10707.400633850048,3.019047619047619
1236.6941874793094,-10710.919059622132,3.076190476190476
1237.2320658770732,-10714.434426169893,3.25
1237.769944274837,-10717.946737481523,3.1738095238095236
1238.3078226726004,-10721.455997538294,2.880952380952381
1238.8457010703642,-10724.96221031456,2.8476190476190477
1239.3835794681277,-10728.465379777776,3.0095238095238095
1239.9214578658914,-10731.965509888516,2.9952380952380953
1240.459336263655,-10735.462604600476,2.7928571428571427
1240.9972146614186,-10738.956667860508,2.819047619047619
1241.5350930591824,-10742.44770360862,2.9309523809523808
1242.0729714569459,-10745.935715777989,2.9595238095238097
1242.6108498547096,-10749.420708294994,2.980952380952381
1243.1487282524731,-10752.902685079207,2.9571428571428573
1243.6866066502369,-10756.381650043426,2.85
1244.2244850480004,-10759.857607093683,2.6999999999999997
1244.762363445764,-10763.330560129256,2.6666666666666665
1245.3002418435278,-10766.800513042688,2.719047619047619
1245.8381202412913,-10770.267469719798,2.645238095238095
1246.375998639055,-10773.731434039699,2.7357142857142858
1246.9138770368186,-10777.192409874808,2.6357142857142857
1247.4517554345823,-10780.650401090868,2.5952380952380953
1247.9896338323458,-10784.105411546952,2.607142857142857
1248.5275122301096,-10787.557445095488,2.585714285714286
1249.0653906278733,-10791.006505582263,2.683333333333333
1249.6032690256368,-10794.452596846448,2.757142857142857
1250.1411474234005,-10797.895722720601,2.719047619047619
1250.679025821164,-10801.335887030691,2.664285714285714
1251.2169042189278,-10804.773093596108,2.8
1251.7547826166913,-10808.207346229674,2.8904761904761904
1252.292661014455,-10811.638648737666,2.873809523809524
1252.8305394122187,-10815.067004919818,2.776190476190476
1253.3684178099822,-10818.492418569343,2.5952380952380953
1253.906296207746,-10821.914893472953,2.6523809523809523
1254.4441746055095,-10825.334433410851,2.5285714285714285
1254.9820530032732,-10828.751042156773,2.702380952380952
1255.5199314010367,-10832.164723477981,2.5976190476190477
1256.0578097988005,-10835.575481135285,2.711904761904762
1256.5956881965642,-10838.983318883058,2.7976190476190474
1257.1335665943277,-10842.388240469245,2.6928571428571426
1257.6714449920914,-10845.79024963538,2.5666666666666664
1258.209323389855,-10849.1893501166,2.5
1258.7472017876187,-10852.585545641658,2.469047619047619
1259.2850801853822,-10855.978839932934,2.619047619047619
1259.822958583146,-10859.369236706452,2.5785714285714283
1260.3608369809097,-10862.756739671895,2.630952380952381
1260.8987153786732,-10866.141352532613,2.4547619047619045
1261.436593776437,-10869.523078985643,2.3404761904761906
1261.9744721742004,-10872.90192272171,2.4214285714285713
1262.5123505719641,-10876.277887425264,2.5142857142857142
1263.0502289697276,-10879.650976774465,2.6809523809523808
1263.5881073674914,-10883.021194441219,2.585714285714286
1264.1259857652549,-10886.388544091176,2.519047619047619
1264.6638641630186,-10889.753029383759,2.3476190476190477
1265.2017425607823,-10893.11465397216,2.2857142857142856
1265.7396209585459,-10896.47342150336,2.545238095238095
1266.2774993563096,-10899.829335618151,2.433333333333333
1266.815377754073,-10903.182399951136,2.473809523809524
1267.3532561518368,-10906.532618130752,2.6666666666666665
1267.8911345496003,-10909.879993779272,2.7261904761904763
1268.429012947364,-10913.224530512834,2.7595238095238095
1268.9668913451278,-10916.566231941437,2.5666666666666664
1269.5047697428913,-10919.905101668965,2.7095238095238097
1270.042648140655,-10923.241143293199,2.711904761904762
1270.5805265384186,-10926.57436040582,2.7904761904761903
1271.1184049361823,-10929.904756592445,2.702380952380952
1271.6562833339458,-10933.232335432604,2.9
1272.1941617317095,-10936.557100499791,2.880952380952381
1272.7320401294733,-10939.87905536145,2.7785714285714285
1273.2699185272368,-10943.198203578999,2.607142857142857
1273.8077969250005,-10946.51454870784,2.6738095238095236
1274.345675322764,-10949.828094297376,2.688095238095238
1274.8835537205277,-10953.138843891014,2.7523809523809524
1275.4214321182912,-10956.446801026188,2.638095238095238
1275.959310516055,-10959.751969234367,2.8833333333333333
1276.4971889138185,-10963.054352041065,2.9761904761904763
1277.0350673115822,-10966.353952965856,2.7738095238095237
1277.572945709346,-10969.650775522392,2.6904761904761902
1278.1108241071095,-10972.944823218404,2.8404761904761906
1278.6487025048732,-10976.236099555728,2.888095238095238
1279.1865809026367,-10979.524608030302,2.719047619047619
1279.7244593004004,-10982.810352132194,2.7071428571428573
1280.262337698164,-10986.093335345598,2.7714285714285714
1280.8002160959277,-10989.373561148865,2.7452380952380953
1281.3380944936914,-10992.6510330145,2.7214285714285715
1281.875972891455,-10995.925754409178,2.742857142857143
1282.4138512892187,-10999.197728793763,2.7857142857142856
1282.9517296869822,-11002.46695962331,2.6595238095238094
1283.489608084746,-11005.733450347088,2.4857142857142858
1284.0274864825094,-11008.997204408584,2.5738095238095235
